
RahulGandhiWayanad,Tue Apr 09 08:42:46 +0000 2019,Do you want to see Face-off debate between @RahulGandhi &amp; @narendramodi just like #USPresidentialElections ?… https://t.co/LIzTu1oDwq,"New Delhi, India",12529,2,5,0
RahulGandhiWayanad,Tue Apr 09 08:42:24 +0000 2019,#PMNarendraModi #RahulGandhiwayanad #mysore #ModiInterview #NamoAgain #ModiSpeaksToNews18 #CongressManifesto… https://t.co/GlYJaIGxEg,"Bengaluru, India",13,0,0,0
RahulGandhiWayanad,Tue Apr 09 07:56:58 +0000 2019,Heartiest congratulations and best wishes to Sh. Rahul Gandhi on filing his nominations from Wayanad. Hoping that h… https://t.co/q9XjkvRDPf, Instagram: @advosushildixit,245,1,1,0
RahulGandhiWayanad,Tue Apr 09 07:34:10 +0000 2019,"ED, CBI &amp; IT are the star campaigners of @BJP4India ?

#ModiSpeaksToNews18 #BJPManifesto #BJPSankalpPatr2019… https://t.co/wZX27SW11a","New Delhi, India",12529,1,1,0
RahulGandhiWayanad,Tue Apr 09 07:11:45 +0000 2019,"@BJP4India is using CBI, ED &amp; IT ?

#ModiSpeaksToNews18  #BJPManifesto #BJPSankalpPatr2019 #BJPJumlaManifesto… https://t.co/l7YlOt3U6r","New Delhi, India",12529,1,0,0
RahulGandhiWayanad,Tue Apr 09 06:55:00 +0000 2019,Why @RahulGandhi chose to contest from Kerala. Move to represent #Wayanad and #Amethi lends the @INCIndia leader a… https://t.co/Z7krUPGr4a,,5270,0,1,0
RahulGandhiWayanad,Tue Apr 09 06:52:33 +0000 2019,LDF To Counter Rahul Gandhi With Main Focus On Agrarian Crisis https://t.co/KsNYtkX1IM #LDFWayanadCampaign… https://t.co/YxHCEBrWxy,"Kerala, India",24930,0,0,0
RahulGandhiWayanad,Tue Apr 09 06:41:10 +0000 2019,"8 APRIL 2019 || रात 8 बजे मुद्दे की बात में देखिए - 'अल्लाह' के नाम पर... ! || #INDIAVOICE
https://t.co/zHN3WlRIhU… https://t.co/BlVvbjnUXG","New Delhi, Delhi",1868,0,1,0
RahulGandhiWayanad,Tue Apr 09 06:36:15 +0000 2019,"This is very crazy! Nobody is questioning this INDO-ITALIAN, his assets have astonishingly increased!!!!… https://t.co/Y6UYA7s3Px",,2,1,1,0
RahulGandhiWayanad,Tue Apr 09 06:29:00 +0000 2019,😂😂😂 #RahulGandhi #Wayanad #Congress #Secularism #RahulGandhiwayanad https://t.co/4WarDfQvhx,Indian,94,0,0,0
RahulGandhiWayanad,Tue Apr 09 06:03:03 +0000 2019,"Watch the video to understand the IQ of #RahulGandhi 
He still thinks that becoming PM of India is his birth right… https://t.co/HR9XcNJamP",Mumbai/Chennai/Kochi/Singapore,108,0,0,0
RahulGandhiWayanad,Tue Apr 09 05:03:06 +0000 2019,'megablock' #RahulGandhiwayanad #rahulgandhi #smritiirani https://t.co/djetINroWB,india,7688,20,5,4
RahulGandhiWayanad,Tue Apr 09 04:59:58 +0000 2019,"Ye @yadavakhilesh wala kaun hai Bhai 
Pauua Mar ke vote kar raha hai kya 
#RahulGandhiChorHai #RahulGandhi… https://t.co/KiHHXkhgCk","Nagpur, Bhopal and Delhi ",156,1,0,0
RahulGandhiWayanad,Tue Apr 09 04:58:40 +0000 2019,"If elected to power, Cong will increase health budget to 3 pc of GDP: Rahul
#CongressMuktBharat #Congress… https://t.co/XJJq334xfH",,1500,0,0,0
RahulGandhiWayanad,Tue Apr 09 04:35:34 +0000 2019,"Mai To Usse Ko Vote Dunga 
Jisne Bachpan Mai Apne School Mai 
""Agar Mai Prandhanmatri Banta""
Ispe Essay Likha Ho.
J… https://t.co/ipYzH0ZBDb",India,17,2,0,0
RahulGandhiWayanad,Tue Apr 09 03:42:25 +0000 2019,"Rahul in Wayanad: CPIM and BJP nervous and restless
#RahulGandhiWayanad #RahulLovesModi #RahulGandhi #wayanad… https://t.co/8G2BGFLHBy",,1500,0,0,0
RahulGandhiWayanad,Tue Apr 09 02:17:40 +0000 2019,@RahulGandhi #RahulGandhiWayanad https://t.co/b8p1nZo26b,,40,0,0,0
RahulGandhiWayanad,Tue Apr 09 01:10:34 +0000 2019,"Meet mr.biju kakkathodu ,tribal candidate against rahul gandhi in wayanad .#2019LokSabhaElections #Wayanad… https://t.co/pQeMADrf6z",,1,0,0,0
RahulGandhiWayanad,Tue Apr 09 00:21:24 +0000 2019,"जंगल मै रहने वाले कोन से किसान के पास डिनर सेट वाली सफेद प्लेट होती है भाई? 🤔🤔🤔🤔
ओर कितना बेबकूफ बनाएंगे ये नकली 
D… https://t.co/Lal0LNcx3I",,48,2,3,1
RahulGandhiWayanad,Mon Apr 08 23:45:56 +0000 2019,WhatsApp forward from friend. @awasthis ji awesome analysis of ANYAY being committed on the nation by #RahulGandhi… https://t.co/Ibh7J1mXOQ,"Texas, USA",58,1,1,0
RahulGandhiWayanad,Mon Apr 08 22:10:15 +0000 2019,Pappu ke chamcho suno #UPA #RahulGandhiWayanad #RahulGandhi #BJP #NarendraModi #Indians https://t.co/qJK3zr0Uw2,newyork,40,0,0,0
RahulGandhiWayanad,Mon Apr 08 20:46:33 +0000 2019,#RahulGandhiWayanad #RahulGandhiForPM #RahulGandhi #NYAYForIndia #NYAY #CongressManifesto #JumlaManifesto… https://t.co/hAFNFrRrIh,,2,0,0,1
RahulGandhiWayanad,Mon Apr 08 20:42:10 +0000 2019,#NYAYForIndia #JumlaManifesto #JumlaReturns #ModiMatBanao #ModiBanaya #CongressManifesto #RahulGandhiWayanad… https://t.co/ipiOpYYdMK,,2,0,0,0
RahulGandhiWayanad,Mon Apr 08 20:36:10 +0000 2019,#JumlaReturns #JumlaManifesto #CongressManifesto #NYAYForIndia #NYAY #RahulGandhiWayanad #RahulGandhiForPM… https://t.co/DWm340CykX,,2,1,0,0
RahulGandhiWayanad,Mon Apr 08 19:50:55 +0000 2019,"Good news for @INCIndia supporters.. A fiction movie on #RahulGandhi is going 2 b released named ""My Name is RaGa""… https://t.co/IibUVplOid",India,19,1,2,0
RahulGandhiWayanad,Mon Apr 08 19:32:10 +0000 2019,@khushsundar यही #कटा हुआ तीसरा हाथ दिखा कर @INCIndia का #पप्पू @RahulGandhi #वायनाड में वोट मांगेगा।… https://t.co/cCuK5ErguA,,35,0,0,0
RahulGandhiWayanad,Mon Apr 08 18:41:33 +0000 2019,"Rahul in Wayanad: CPIM and BJP nervous and restless
#RahulGandhiWayanad #RahulLovesModi #RahulGandhi #wayanad… https://t.co/W1xlcWbr6V",,1500,0,0,0
RahulGandhiWayanad,Mon Apr 08 18:35:11 +0000 2019,"बचपन में सुना था..
गीदड़ की मौत आती है तो वो शहर की ओर भागता है!
#Wayanad #RahulGandhiWayanad
#IsBaarPhirModi… https://t.co/FgQKlsxPSf","Dar es Salaam, Tanzania",43,1,1,0
RahulGandhiWayanad,Mon Apr 08 18:20:40 +0000 2019,#JumlaReturns #CongressManifesto #RahulGandhiWayanad https://t.co/C3sXhS6KqK,India,2624,0,0,0
RahulGandhiWayanad,Mon Apr 08 18:15:57 +0000 2019,"@IYC 'अन्याय' के खिलाफ जंग की शुरुआत हो चुकी है
          अब 'न्याय' का दौर आएगा
#RahulTharangam #RahulGandhiWayanad https://t.co/0HIsjFEn9Z",nawada bihar India ,132,1,0,0
RahulGandhiWayanad,Mon Apr 08 18:08:51 +0000 2019,"Who is that punk?

Criminal injustice system of the terrible Cong banana republic 61 years +
#JumlaReturns… https://t.co/QcoRdRM22i",India,2624,4,6,0
RahulGandhiWayanad,Mon Apr 08 17:46:18 +0000 2019,"राहुल गाँधी कहते हैं भाजपा को हराना है और खुद वायनाड जाते हैं जहां भाजपा है ही नही
!
काग्रेंस अपने सेनापति की बहादु… https://t.co/ExRfQqDckW","Bhilai, Mumbai India",1134,1,1,0
RahulGandhiWayanad,Mon Apr 08 17:34:48 +0000 2019,#CongressManifesto #RahulForBehtarBharat #RahulGandhiWayanad https://t.co/UAi2YdLIDs,"Pune, India",0,0,0,0
RahulGandhiWayanad,Mon Apr 08 17:29:31 +0000 2019,@geetv79 As per paid media Rahul is source of inspiration of women empowerment.he even mentioned 34 times women emp… https://t.co/fb2sDoUYlU,,5,1,0,0
RahulGandhiWayanad,Mon Apr 08 17:09:04 +0000 2019,"Whom you see as Creator of New India?
Whom you see as Prime Misiter of India?
#2019Elections #ModiHaiTohMumkinHai… https://t.co/L4pMkrzQLN",Mumbai,27,0,1,0
RahulGandhiWayanad,Mon Apr 08 16:59:49 +0000 2019,"#RahulLovesTerrorists 
#RahulGandhiWayanad 
#RahulGandhiChorHai 
#RahulCheatsPoor 
#rahulgandhipagalhai… https://t.co/ioxmey3qRH",India,99,0,1,0
RahulGandhiWayanad,Mon Apr 08 16:13:03 +0000 2019,"Pehchan kon?
.
Follow @PublicOnTALK
#ModiLaoDeshBanao #ModiSpeaksToBharat #Modi #ModiHaiToMumkinHai #ModiOnceMore… https://t.co/5HzQKXSYNk",,67,1,0,0
RahulGandhiWayanad,Mon Apr 08 15:05:52 +0000 2019,"#CongressMuktBharat 
#RahulLovesTerrorists 
#RahulGandhi 
#RahulGandhiWayanad 
#RahulCheatsPoor https://t.co/E7KSBJGeux",India,99,1,0,0
RahulGandhiWayanad,Mon Apr 08 15:05:01 +0000 2019,"#RahulLovesTerrorists 
#RahulGandhiWayanad 
#RahulGandhi 
#RahulCheatsPoor 
#rahulgandhipagalhai 
#PriyankaGandhi… https://t.co/NqTxKmvP9z",India,99,1,0,0
RahulGandhiWayanad,Mon Apr 08 14:37:43 +0000 2019,"Rahul in Wayanad: CPIM and BJP nervous and restless
#RahulGandhiWayanad #RahulLovesModi #RahulGandhi #wayanad… https://t.co/lNmIiwO80h",,1500,0,0,0
RahulGandhiWayanad,Mon Apr 08 13:52:22 +0000 2019,देशवासियो क्या किसी भी नेता केलिए ये सब होते देखा है? जब विदेश में लोग ये कर रहे है तो हमारी ज़िम्मेदारी है कि मोदी… https://t.co/knTk7KvMeu,"Lucknow, India",122,0,0,0
RahulGandhiWayanad,Mon Apr 08 13:38:20 +0000 2019,"In #Wayanad #RahulGandhi is skull cap Muslim. 🤣
#CongressManifesto #RahulGandhiWayanad https://t.co/OZ0leN6pjT",MUSICAL NOTES,172,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:09:54 +0000 2019,"https://t.co/RYW3mhbTLb

#MIvCSK
#RahulTharangam
#RahulGandhiWayanad
#BlankTrailer
#Zayed
#RBIPolicy
#Nishad Party
#Skybags",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:09:18 +0000 2019,"https://t.co/RYW3mhbTLb
#MIvCSK
#RahulTharangam
#RahulGandhiWayanad
#BlankTrailer
#Zayed
#RBIPolicy
#Nishad Party",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:08:54 +0000 2019,"https://t.co/RYW3mhbTLb
#CongressManifesto
#RahulGandhiWayanad
#Zayed
#RBIPolicy
#RahulTharangam
#AlwaysAStar
#Nishad Party
#Skybags",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:08:30 +0000 2019,"https://t.co/RYW3mhbTLb
#MIvCSK
#Dhoni
#RahulGandhiWayanad
#Zayed
#RBIPolicy
#RahulTharangam
#AlwaysAStar
#Nishad Party
#Skybags",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:08:07 +0000 2019,"https://t.co/RYW3mhbTLb
#RahulTharangam
#RahulGandhiWayanad
#BlankTrailer
#Zayed
#RBIPolicy
#CuttingTheCrap
#Nishad Party",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:07:42 +0000 2019,"https://t.co/RYW3mhbTLb
#MIvCSK
#Nehru
#Dhoni
#RahulTharangam
#RahulGandhiWayanad
#BlankTrailer
#Zayed
#RBIPolicy
#Nishad Party",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:07:20 +0000 2019,"https://t.co/RYW3mhbTLb
#missionshakti
#China
#RahulTharangam
#RahulGandhiWayanad
#BlankTrailer
#Zayed
#CuttingTheCrap
#Nishad Party",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:06:23 +0000 2019,"https://t.co/RYW3mhbTLb
#MIvCSK
#RBIPolicy
#RahulTharangam
#RahulGandhiWayanad
#BlankTrailer
#Zayed",Bangladesh,162,0,0,0
RahulGandhiWayanad,Mon Apr 08 12:05:54 +0000 2019,"https://t.co/RYW3mhbTLb
#indiakadna
#BlankTrailer
#RBIPolicy
#RahulTharangam
#RahulGandhiWayanad
#NaMo TV
#Zayed
#Nishad Party",Bangladesh,162,0,0,0
RahulGandhiWayanad,Wed Apr 10 09:16:48 +0000 2019,New flag in Town #NYAY #RahulTharangam #RahulGandhiWayanad https://t.co/8oktAUXf23,,844,4,0,0
RahulGandhiWayanad,Wed Apr 10 08:34:07 +0000 2019,Congress President @RahulGandhi is on his way to file his nomination along with his supporters and family members a… https://t.co/UwojAV7SV6,"karnal, India",208,0,2,0
RahulGandhiWayanad,Wed Apr 10 07:23:53 +0000 2019,@INCIndia @RahulGandhi #RahulGandhiChorHai #RahulGandhiScamLink #RahulGandhiWayanad,,67,1,0,0
RahulGandhiWayanad,Wed Apr 10 07:04:14 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/GxObjnpPmv",,601,0,0,0
RahulGandhiWayanad,Wed Apr 10 06:16:22 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/SpoEFaJ7jA","Jalore, India",1037,4,1,0
RahulGandhiWayanad,Wed Apr 10 06:15:27 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/wqcjK14FWz","Rajasthan, India",1153,3,2,0
RahulGandhiWayanad,Wed Apr 10 04:19:16 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/fLVUjBBBXj","Kanpur, India",112,0,0,0
RahulGandhiWayanad,Wed Apr 10 04:19:05 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/tULlG7khhx","Kanpur, India",112,0,0,0
RahulGandhiWayanad,Wed Apr 10 02:52:47 +0000 2019,"2 सीट से चुनाव लड़ने वाले अच्छा डर को कौन समझ पायेगा।।😂😂
#RahulGandhiWayanad https://t.co/3M1ffWCO0u",भारत,1573,7,2,0
RahulGandhiWayanad,Wed Apr 10 02:41:21 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/r48nFX53SR",भोपाल भारत,65,1,0,0
RahulGandhiWayanad,Wed Apr 10 02:16:11 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/y24YLXiI6a",,24,0,0,0
RahulGandhiWayanad,Wed Apr 10 01:29:54 +0000 2019,"Lutyens Journalists are in distress.
Few have left and few are struggling to keep job.

@INCIndia @BJP4India… https://t.co/Wa6JRZ1Mp9",,7,0,0,1
RahulGandhiWayanad,Wed Apr 10 01:24:30 +0000 2019,"पता ही नहीं चला कि कब कब में अनिल ने अपना नाम कमल नाथ रख लिया.     
;)

@INCIndia @BJP4India @RahulGandhi… https://t.co/Cp83la0jzH",,7,0,0,0
RahulGandhiWayanad,Tue Apr 09 22:45:28 +0000 2019,"Raid to a congress cm house is a danger to democracy
#CongressManifesto #RahulGandhiWayanad",,1,0,0,0
RahulGandhiWayanad,Tue Apr 09 21:20:12 +0000 2019,"To : @IndianNationalC !

https://t.co/TESwbbyw4t

#NYAY #NYAYForIndia #NyayScheme #NYAYforPriyanka #nyaykasach… https://t.co/ZIGMZERMaH",Republic of India,1887,1,1,0
RahulGandhiWayanad,Tue Apr 09 18:22:27 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/RltacqJhCs","Raniganj, India",250,3,1,0
RahulGandhiWayanad,Tue Apr 09 18:21:52 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/5WFUn42oT4","Raniganj, India",250,1,0,0
RahulGandhiWayanad,Tue Apr 09 18:17:54 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/xGH0ggN5bt",Meerut ,383,0,0,0
RahulGandhiWayanad,Tue Apr 09 18:16:29 +0000 2019,#IsbaarnaMophirse #IsBaarPhirModi #IsBaarNaMoPhirSe #rahulgandhichorhai #RahulGandhi #RahulForBehtarBharat… https://t.co/rgWcNAu58z,"Nagpur, Bhopal and Delhi ",156,1,0,0
RahulGandhiWayanad,Tue Apr 09 18:02:53 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/FeytJefdDG","Pune, India",1096,1,0,0
RahulGandhiWayanad,Tue Apr 09 18:00:01 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/w5S4r9EiZK",Meerut ,383,0,0,0
RahulGandhiWayanad,Tue Apr 09 17:32:28 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/eMsWBb6pnf","Murshidabad, India",503,7,10,2
RahulGandhiWayanad,Tue Apr 09 17:27:32 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/1j9wvDZGCF",Gujarat,2325,0,0,0
RahulGandhiWayanad,Tue Apr 09 17:27:02 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/XcZj6topHZ",Gujarat,2325,0,0,0
RahulGandhiWayanad,Tue Apr 09 17:08:26 +0000 2019,"Will #RahulGandhi answer ??? this question from young woman !

@RahulGandhi @INCIndia @IYC @IYCMadhya… https://t.co/GF41252Ao0",North America,7958,0,0,0
RahulGandhiWayanad,Tue Apr 09 16:57:34 +0000 2019,Agr Kamal Nath aisa chor he to @RahulGandhi kitna bada #chor hoga? #RahulGandhi #ChowkidarChorHai… https://t.co/3rZl3zEV4c,India,19,1,3,0
RahulGandhiWayanad,Tue Apr 09 16:25:17 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/P1JzbLCrxb","सहरसा,  बिहार , भारत",131,0,0,0
RahulGandhiWayanad,Tue Apr 09 15:39:09 +0000 2019,"जिस किसी की मिले कांग्रेस कार्यालय में लौटाने का कष्ट करें? @INCIndia 
#RahulGandhiWayanad #RahulLovesTerrorists… https://t.co/3hkhpBaKku",प्रयागराज यूपी,96,0,0,0
RahulGandhiWayanad,Tue Apr 09 15:38:52 +0000 2019,"आप क्या देखना पसंद करेंगे,चुनना आपको है ! @narendramodi Vs @RahulGandhi 
#ModiLaoDeshBanao #BharatBoleModiModi… https://t.co/vJhs9kyKpe",प्रयागराज यूपी,96,0,0,0
RahulGandhiWayanad,Tue Apr 09 14:41:13 +0000 2019,"@priyankac19 @ShilpiSinghINC 

*अधिकांश काँग्रेce 'कटप्पा मोड' में हैं ...*

*वे जानते हैं कि, 'सत्य' क्या है...*… https://t.co/2xWe44nHET",,48,0,0,0
RahulGandhiWayanad,Tue Apr 09 14:03:56 +0000 2019,@RahulGandhi #RahulGandhi #RahulGandhiWayanad #Congress https://t.co/ZirBKdB8NR,"Ujjain, India",34,0,0,0
RahulGandhiWayanad,Tue Apr 09 13:16:54 +0000 2019,"I Will Design Exclusive Business Logo Design#
https://t.co/AUv3uAs6nZ
#missionshakti
#China
#RahulTharangam… https://t.co/GlsvpRJnlj",,853,0,0,0
RahulGandhiWayanad,Tue Apr 09 13:16:20 +0000 2019,"I Will Create A Unique Business Logo Design#
https://t.co/nP0Aq4neG4

#MIvCSK
#RBIPolicy
#RahulTharangam… https://t.co/MhwMP3sjTm",,853,0,0,0
RahulGandhiWayanad,Tue Apr 09 13:15:38 +0000 2019,"https://t.co/WP9lPkE5Iy
#indiakadna
#BlankTrailer
#RBIPolicy
#RahulTharangam
#RahulGandhiWayanad
#NaMo TV
#Zayed
#Nishad Party",,853,0,0,0
RahulTharangam,Thu Apr 04 11:59:53 +0000 2019,"@aajtak Congress President @RahulGandhi files his nomination in Wayanad, Kerala, for the 2019 Lok Sabha elections.… https://t.co/qFBz2TvJVi","Surat, India",53,0,0,0
RahulTharangam,Thu Apr 04 11:59:27 +0000 2019,"#RahulTharangam 
#CuttingTheCrap 
#NyayForIndia https://t.co/lTj3HvLdzA","Manasa, India",229,6,1,0
RahulTharangam,Thu Apr 04 11:59:02 +0000 2019,"പാണ്ടിലോറി ബ്രേക്കിട്ടത് പേടിച്ചിട്ട്: തവള 😁

#RahulTharangam https://t.co/tP4fmc6LR5","Abu Dhabi, United Arab Emirate",2925,4,1,0
RahulTharangam,Thu Apr 04 11:58:50 +0000 2019,"ആരവങ്ങളോടെ ഇന്ത്യ നെഞ്ചിലേറ്റി ഓമനിച്ച സൂര്യതേജസായ വീരനായകൻ..!

#RahulTharangam  #RahulGandhiWayanad https://t.co/5iZteGx89c",Thrissur ,95,0,0,0
